
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.56037220653594374542E-02,
   2.16602815396775387480E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   1.27974005179695288215E-02,
   5.73450915814165389922E-03,
  -9.56251591807759197816E-03,
   2.99060315106190613768E-03,
   1.27893702644309541216E-02,
  -1.25973954009004681515E-02,
  -7.04167477894805313166E-03,
   9.00722380933617616794E-03,
  -2.80200131325261192830E-03,
  -1.57870068026591155175E-02,
   2.39555385829574696288E-01,
   1.21836555770055116055E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.42122395888148753129E-02,
  -1.68481073678085138678E-02,
   5.56506776962777394147E-01,
   2.25818383407038816846E-02,
   8.77705278470067642993E-03,
  -6.90380068154058511992E-03,
  -8.10834089180540174002E-02,
  -9.55046931846232211027E-02,
  -4.30276663315654686603E-02,
  -1.50159395841410357383E-03,
   4.15718823998929232211E-01,
  -3.92250208130524740113E+01,
   5.21644876765958498410E-01,
   1.49559949936476921373E-01,
  -3.98874871362462357638E-01,
   3.22135856681734361606E-02,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   3.03205830046094360064E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.03512666157935398492E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.86352154780269557710E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.80982573756329756520E-02,
   8.10982062499664667354E-03,
  -1.35234397017539396263E-02,
   4.22935153590746088642E-03,
   1.80869008821694272904E-02,
  -5.92007859875732654793E-04,
   3.71090315785217006450E-01,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.45631259769420343120E-02,
   2.42122395888148787824E-02,
   5.75060086209823406733E-01,
   0.00000000000000000000E+00,
   1.24126270857882366194E-02,
   6.67488373071161988914E-02,
  -2.03475386709363456270E-03,
   4.69392945937890798680E-02,
   5.44454571345525731307E-02,
   6.79290775750861358651E-02,
   5.21644876765958498410E-01,
  -3.81890559862293272886E+01,
   3.72030835219060024288E-02,
   5.31587543608375012738E-01,
   1.26190450624111744071E-01,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
   0.00000000000000000000E+00,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.24010934500733216706E-04,
  -2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   5.03512666157935329103E-02,
  -2.16602815396775387480E-02,
   0.00000000000000000000E+00,
   1.89882883766335323894E-02,
  -1.12573311330492753513E-02,
  -2.63869101967040622925E-02,
   1.74189118338802344244E-02,
   3.26042493820968906637E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
  -1.66942275906004425345E-02,
  -1.98859760012371107607E-02,
  -1.25973954009004681515E-02,
  -7.04167477894805313166E-03,
   9.00722380933617616794E-03,
  -2.80200131325261192830E-03,
  -1.57870068026591155175E-02,
   2.02692240525442213261E-01,
   1.82121624746657329030E-01,
  -9.33273498468221440749E-02,
  -3.28523795501153631146E-03,
   3.93010614574741679039E-01,
   3.87778624284190950866E-02,
   1.02159328431754344718E-02,
   1.34239451461409753374E-01,
   6.26986752571502131692E-02,
  -8.40207650083755336334E-02,
  -6.04520200336155388854E-01,
   1.49559949936476921373E-01,
   3.72030835219060024288E-02,
  -3.84603814944918269703E+01,
   3.70493888636951207438E-01,
  -6.72863323068160879004E-01,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
   0.00000000000000000000E+00,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   3.03205830046094360064E-02,
  -2.24010934500733216706E-04,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   3.56037220653594374542E-02,
  -3.06322639182315566153E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   1.89882883766335323894E-02,
  -1.12573311330492753513E-02,
  -2.63869101967040622925E-02,
   1.74189118338802344244E-02,
   3.26042493820968906637E-02,
   6.12955394031822892176E-03,
   2.15854313349334338279E-02,
   1.27974005179695288215E-02,
   5.73450915814165476658E-03,
  -9.56251591807759197816E-03,
   2.99060315106190613768E-03,
   1.27893702644309541216E-02,
  -4.18612772233866055598E-04,
   3.01183638042844092908E-01,
   1.59478977872191368670E-01,
  -9.94635106300767318777E-02,
   4.20386649246410892822E-02,
   4.26764418448157378805E-01,
   2.45850822359468187961E-02,
  -1.06362871937049963122E-01,
  -3.13351055094661032352E-02,
   6.35943111602385313663E-02,
  -8.86414827253723253131E-02,
  -3.98874871362462357638E-01,
   5.31587543608375012738E-01,
   3.70493888636951207438E-01,
  -3.74931923225610006511E+01,
   3.83810884892922754563E-01,;

   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.17970676706642982334E-02,
  -2.15548391962515489828E-02,
   1.06848384426981284773E-02,
   2.60377264845631992141E-02,
   3.03205830046094360064E-02,
  -3.16799301690807956142E-04,
   2.72838504129340325699E-02,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   0.00000000000000000000E+00,
   2.68534949484865378966E-02,
  -1.59202703644831661256E-02,
  -3.73167262692997991902E-02,
   2.46340613572546239529E-02,
   4.61093716671560210907E-02,
   8.66849831369548295967E-03,
   2.82393779845195765088E-03,
   3.82796589255338798319E-02,
   2.81230169619754062638E-02,
   3.10054025585614956295E-01,
  -1.90476293502838900373E-01,
   6.31069601189911261185E-02,
  -6.13801904386874624953E-02,
   1.43514970314394335604E-01,
   1.45467426833838064937E-01,
   9.99572501728139967136E-02,
   3.22135856681734361606E-02,
   1.26190450624111744071E-01,
  -6.72863323068160879004E-01,
   3.83810884892922754563E-01,
  -3.69015569536376588644E+01,;
